13:18:11.500	2015-Oct-16 13:18:11.500000	2015-Oct-16 13:16:58.776337	-72723663
13:18:12.000	2015-Oct-16 13:18:12	2015-Oct-16 13:16:59.279655	-72720345
13:18:12.500	2015-Oct-16 13:18:12.500000	2015-Oct-16 13:16:59.828616	-72671384
13:18:13.000	2015-Oct-16 13:18:13	2015-Oct-16 13:17:00.335190	-72664810
13:18:14.000	2015-Oct-16 13:18:14	2015-Oct-16 13:17:01.285330	-72714670
13:18:16.500	2015-Oct-16 13:18:16.500000	2015-Oct-16 13:17:03.820106	-72679894
13:18:19.500	2015-Oct-16 13:18:19.500000	2015-Oct-16 13:17:06.787123	-72712877
13:18:22.500	2015-Oct-16 13:18:22.500000	2015-Oct-16 13:17:09.809298	-72690702
13:18:24.500	2015-Oct-16 13:18:24.500000	2015-Oct-16 13:17:11.824216	-72675784
13:18:26.500	2015-Oct-16 13:18:26.500000	2015-Oct-16 13:17:13.766582	-72733418
13:18:27.000	2015-Oct-16 13:18:27	2015-Oct-16 13:17:14.298425	-72701575
13:18:27.500	2015-Oct-16 13:18:27.500000	2015-Oct-16 13:17:14.805609	-72694391
13:18:28.500	2015-Oct-16 13:18:28.500000	2015-Oct-16 13:17:15.807813	-72692187
13:18:30.000	2015-Oct-16 13:18:30	2015-Oct-16 13:17:17.288814	-72711186
13:18:30.500	2015-Oct-16 13:18:30.500000	2015-Oct-16 13:17:17.816337	-72683663
13:18:31.500	2015-Oct-16 13:18:31.500000	2015-Oct-16 13:17:18.765169	-72734831
13:18:32.000	2015-Oct-16 13:18:32	2015-Oct-16 13:17:19.277611	-72722389
13:18:35.000	2015-Oct-16 13:18:35	2015-Oct-16 13:17:22.315015	-72684985
13:18:37.000	2015-Oct-16 13:18:37	2015-Oct-16 13:17:24.306882	-72693118
13:18:38.000	2015-Oct-16 13:18:38	2015-Oct-16 13:17:25.245717	-72754283
13:18:39.500	2015-Oct-16 13:18:39.500000	2015-Oct-16 13:17:26.763265	-72736735
